Date,Open,High,Low,Close,Adj Close,Volume
11/1/19,117.919998,117.970001,117.230003,117.620003,115.172173,3762600
11/4/19,118.400002,119.110001,117.169998,117.57,115.123207,4646000
11/5/19,117.68,119.139999,117.080002,118.860001,116.386375,4217100
11/6/19,118.830002,119.620003,118.709999,119.5,117.013039,3614400
11/7/19,120,120.919998,119.540001,120.230003,117.727852,4441400
11/8/19,120.309998,120.879997,118.940002,119.440002,116.954292,3832700
11/11/19,118.699997,119.629997,118.279999,119.040001,116.562614,4439000
11/12/19,119.599998,120,118.809998,119.120003,116.640953,5063100
11/13/19,119.160004,121.360001,118.660004,120.980003,118.46225,7711800
11/14/19,124.599998,125.379997,119.510002,120.650002,118.139107,22504200
11/15/19,120.68,121,118.379997,118.870003,116.396156,10137700
11/18/19,118.449997,120.870003,118.239998,120.25,117.747437,6548000
11/19/19,120.110001,120.360001,119.709999,119.889999,117.394928,3715400
11/20/19,120.209999,120.480003,118.400002,119.129997,116.650742,5075900
11/21/19,118.830002,120,118.669998,119.860001,117.365547,4302400
11/22/19,120.150002,120.300003,119.269997,119.360001,116.875969,3843100
11/25/19,120,120.019997,117.900002,118.919998,116.445107,5881500
11/26/19,118.959999,119.300003,118.449997,119.190002,116.709488,6292500
11/27/19,119.389999,119.800003,118.730003,118.760002,116.288445,3434100
11/29/19,119.139999,119.970001,119,119.089996,116.611572,3157300
12/2/19,119.150002,119.379997,117.839996,119.279999,116.79763,5670900
12/3/19,118.400002,118.959999,117.769997,118.669998,116.200317,6594800
12/4/19,119.120003,119.199997,118.300003,118.690002,116.21991,5556600
12/5/19,118.360001,118.779999,117.419998,118.660004,116.711693,4352800
12/6/19,119.080002,119.800003,118.919998,119.779999,117.813293,4340800
12/9/19,119.57,119.860001,119.18,119.360001,117.4002,4816000
12/10/19,119.349998,119.559998,119.019997,119.139999,117.183807,4282300
12/11/19,119.400002,119.650002,118.529999,119,117.046104,3506400
12/12/19,119,120.110001,118.68,119.760002,117.793625,4149000
12/13/19,119.160004,120.650002,119.019997,120.290001,118.314934,5366300
12/16/19,120.419998,121.349998,120.419998,120.540001,118.560814,5350700
12/17/19,120.949997,121.699997,120.699997,121.279999,119.288666,4575800
12/18/19,121.510002,121.68,119.839996,119.860001,117.891991,5103000
12/19/19,119.940002,120.510002,119.779999,120.080002,118.108376,4464100
12/20/19,121.480003,122.120003,120.019997,120.290001,118.314934,7954400
12/23/19,120.199997,120.690002,119.010002,119.029999,117.075607,4485800
12/24/19,119.129997,119.599998,119.010002,119.510002,117.547737,2227400
12/26/19,119.610001,119.849998,118.949997,119.519997,117.557564,4223800
12/27/19,119.940002,119.940002,119.25,119.589996,117.626419,3544000
12/30/19,119.800003,119.809998,119.129997,119.400002,117.439545,2945800
12/31/19,119.5,119.800003,118.190002,118.839996,116.888733,4912000
1/2/20,118.860001,119.889999,118.699997,118.940002,116.987091,6764900
1/3/20,118.269997,118.790001,117.589996,117.889999,115.95433,5399200
1/6/20,117.400002,118.089996,116.769997,117.650002,115.718269,6445500
1/7/20,117.260002,117.519997,116.199997,116.559998,114.646172,6846900
1/8/20,116.300003,116.730003,115.68,116.160004,114.252739,5875800
1/9/20,116.150002,117.370003,116.080002,117.360001,115.433029,5563700
1/10/20,117.239998,117.339996,115.980003,116.379997,114.469116,6054800
1/13/20,116.379997,116.550003,115.370003,115.879997,113.977333,6112600
1/14/20,115.470001,116.209999,115.129997,116.18,114.272415,6585800
1/15/20,114.629997,115.870003,114.519997,115.279999,113.387192,7454200
1/16/20,115.5,115.93,115.279999,115.900002,113.997002,5369400
1/17/20,116.050003,116.300003,114.639999,114.959999,113.072433,10045000
1/21/20,114.589996,115.690002,114.519997,115.589996,113.692093,7353700
1/22/20,115.220001,116.529999,115.18,116.099998,114.193726,4926100
1/23/20,116.209999,116.309998,115.040001,115.809998,113.908485,4305100
1/24/20,116,116.029999,114.150002,114.370003,112.492134,4383400
1/27/20,113.190002,116.230003,112.68,115.860001,113.957664,7018400
1/28/20,115.980003,116.900002,115.949997,116.599998,114.685501,5270200
1/29/20,116.559998,117.120003,115.889999,115.889999,113.987167,3775500
1/30/20,115.610001,116.720001,115.330002,116.580002,114.665848,4581500
1/31/20,115.800003,116.260002,113.900002,114.489998,112.610161,7775800
2/3/20,114.900002,115.389999,114.099998,114.269997,112.393768,4351900
2/4/20,115.239998,116.239998,114.889999,115.269997,113.37735,5232200
2/5/20,115.599998,116.949997,114.849998,116.809998,114.892059,5682900
2/6/20,116.830002,117.230003,116.059998,116.309998,114.400269,5352900
2/7/20,116.110001,116.760002,115.760002,116.449997,114.537979,3689600
2/10/20,115.75,116.980003,115.050003,115.25,113.357681,6144900
2/11/20,115.43,115.5,114.440002,115.400002,113.505219,5796800
2/12/20,115.5,116.419998,115.410004,115.849998,113.947823,4735600
2/13/20,115.849998,117.540001,115.580002,117.440002,115.511719,5333200
2/14/20,117.669998,118.57,117.160004,117.889999,115.95433,8130600
2/18/20,118.470001,119.949997,117.360001,119.629997,117.665764,11513200
2/19/20,119.5,119.940002,117.68,117.68,115.74778,7187800
2/20/20,117.209999,118.110001,116.860001,117.690002,115.757614,5022900
2/21/20,117.440002,118.75,117.309998,118.580002,116.633011,6242100
2/24/20,117.459999,118.459999,115.949997,116.32,114.41011,6616000
2/25/20,116.349998,117.07,114.050003,114.389999,112.511795,7764300
2/26/20,114.699997,115.169998,113.650002,113.779999,111.911819,6673300
2/27/20,112.559998,114.07,110.349998,110.400002,108.587311,9492300
2/28/20,107.690002,108.519997,104.370003,107.68,105.911972,17504100
3/2/20,107.599998,116.400002,107.290001,115.879997,113.977333,17074200
3/3/20,116.080002,117.529999,112.339996,112.910004,111.056107,11113600
3/4/20,114.239998,116.839996,113.470001,116.769997,114.852722,8208400
3/5/20,114.400002,117.25,113.910004,115.919998,114.016678,8546100
3/6/20,113.870003,117.910004,113.010002,117.230003,115.305176,9803700
3/9/20,113.82,120.629997,112.730003,117.160004,115.23632,19747800
3/10/20,118.099998,120.68,114.919998,119.790001,117.823135,12599100
3/11/20,117.510002,119.029999,112.800003,114.43,112.55114,10540000
3/12/20,106.019997,111.489998,102.980003,104.050003,102.341583,18774400
3/13/20,108.239998,114.589996,103.879997,114.099998,112.226555,14320700
3/16/20,105.199997,111.330002,102,106.760002,105.007088,12251300
3/17/20,112.769997,119.269997,110.459999,119.260002,117.301842,17602000
3/18/20,115,128.080002,114.5,122.580002,120.567329,25785300
3/19/20,124.459999,127,117.629997,119.449997,118.008568,19033500
3/20/20,119.5,122.790001,111.889999,113.970001,112.594704,18474500
3/23/20,114.169998,117.540001,112.209999,114.279999,112.900963,13122000
3/24/20,115.870003,117.370003,111.309998,115.029999,113.641907,14235000
3/25/20,112.970001,114,108.050003,109.400002,108.079857,17762500
3/26/20,109.400002,110.870003,106.849998,109.82,108.494781,19416900
3/27/20,110.110001,112.279999,108.599998,109.580002,108.257683,12053500
3/30/20,111.860001,115.800003,110.940002,115.190002,113.79998,9737500
3/31/20,114.309998,116.190002,112.639999,113.620003,112.248932,8752800
4/1/20,112.150002,115.529999,111.800003,114.139999,112.76265,9423200
4/2/20,113.18,119.110001,112.339996,118.650002,117.218231,9838500
4/3/20,117.209999,119.910004,117.029999,119.480003,118.038216,9541700
4/6/20,119.059998,126.389999,118.940002,126.07,124.548698,15922900
4/7/20,123.980003,126.489998,121.639999,121.989998,120.517921,13789900
4/8/20,123.690002,123.809998,120.589996,121.839996,120.369736,9292200
4/9/20,118.220001,122.870003,117.660004,121.800003,120.330223,10944400
4/13/20,121.269997,125.669998,121.169998,125.300003,123.787987,8064700
4/14/20,127.099998,129.789993,126.040001,129,127.443336,11366300
4/15/20,129,129.880005,127.120003,128.759995,127.20623,7478400
4/16/20,129,132.919998,128.25,132.330002,130.733154,10627400
4/17/20,131.479996,132.970001,129.729996,132.119995,130.525681,10305100
4/20/20,132.389999,133.380005,129.759995,129.850006,128.283081,8133900
4/21/20,130.070007,131.029999,128.160004,129.210007,127.65081,9300200
4/22/20,130,132.380005,128.899994,131.589996,130.002075,6485000
4/23/20,129.850006,131.089996,127.730003,128.529999,126.978996,9613300
4/24/20,129.350006,129.889999,128.559998,129.440002,127.878021,5782800
4/27/20,130,130.309998,128.169998,128.300003,126.751785,5974600
4/28/20,128.279999,130.240005,127.699997,128,126.455399,6910700
4/29/20,125.57,125.760002,122.550003,123.599998,122.108498,14870700
4/30/20,123.080002,123.440002,121.040001,121.550003,120.083237,13499300
5/1/20,121.480003,123.690002,120.779999,122.919998,121.436699,10381300
5/4/20,123.839996,124.400002,121.709999,123.699997,122.207291,5935900
5/5/20,123.800003,125.260002,123.260002,124.730003,123.224869,6445800
5/6/20,125.209999,125.489998,122.849998,123.300003,121.812119,5769700
5/7/20,123.459999,123.980003,121.5,121.889999,120.948837,9115200
5/8/20,122.75,123.010002,121.620003,122.940002,121.99073,6944400
5/11/20,123.040001,124.309998,123.010002,123.669998,122.715096,8447300
5/12/20,124.480003,125.660004,123.779999,123.779999,122.824242,6366700
5/13/20,123.5,126.239998,123.089996,123.709999,122.754784,9725100
5/14/20,124.849998,125.129997,121.300003,123.419998,122.467026,7411000
5/15/20,123.470001,125.940002,123.089996,125.940002,124.967567,10590000
5/18/20,127.5,128.559998,126.099998,127.660004,126.674286,13035900
5/19/20,131.75,131.990005,124.809998,124.949997,123.985207,24915400
5/20/20,126.489998,126.589996,124.629997,125.449997,124.481339,10748800
5/21/20,124.889999,126.139999,124.25,124.989998,124.024895,7482700
5/22/20,125.099998,125.349998,123.769997,124.330002,123.369995,7453200
5/26/20,124.339996,125.510002,123.629997,123.860001,122.903625,7910200
5/27/20,123.970001,124.489998,121.029999,122.480003,121.534279,10357900
5/28/20,123.720001,124.949997,123.160004,123.690002,122.73494,8141600
5/29/20,124.239998,124.709999,121.93,124.059998,123.102074,9772400
6/1/20,123.440002,124.410004,122.360001,123.959999,123.002853,6850100
6/2/20,123.589996,124.150002,122.809998,123.940002,122.983009,6395900
6/3/20,123.900002,123.989998,122.660004,123.470001,122.51664,6754300
6/4/20,122.800003,123.889999,121.82,122.110001,121.167137,8005000
6/5/20,122.57,122.68,119.910004,121.559998,120.621384,13112400
6/8/20,119.580002,121.239998,119.459999,121.239998,120.303856,9448100
6/9/20,121.599998,122,120.559998,121.349998,120.41301,6915400
6/10/20,121.559998,122.5,121.129997,121.160004,120.22448,9380500
6/11/20,120.989998,122.580002,119.480003,120.089996,119.162735,11387600
6/12/20,120.510002,120.75,117.059998,117.739998,116.830879,10781100
6/15/20,118.400002,118.68,117.010002,118.080002,117.168259,10901100
6/16/20,119.800003,120.230003,118.540001,119.650002,118.726135,8389200
6/17/20,119.860001,120.129997,118.400002,119.029999,118.110924,6715100
6/18/20,118.540001,119.059998,117.660004,117.989998,117.078949,6690000
6/19/20,118.889999,120.300003,117.75,119.849998,118.924591,13359600
6/22/20,120.970001,122.089996,120.400002,121.68,120.740463,9112800
6/23/20,122.75,122.849998,120.959999,121.07,120.13517,6575900
6/24/20,120.739998,121.120003,119.580002,120.300003,119.371117,6871600
6/25/20,119.760002,120.160004,118.379997,119.709999,118.785667,6856600
6/26/20,119.599998,120.839996,118.019997,118.32,117.406403,8997200
6/29/20,118.5,119.68,118.220001,119.059998,118.140686,5503800
6/30/20,119.220001,120.129997,118.540001,119.779999,118.855125,6836400
7/1/20,119.449997,119.919998,118.660004,119.690002,118.765831,6577900
7/2/20,120.089996,120.879997,118.860001,119.209999,118.289528,5898600
7/6/20,119.800003,119.870003,118.220001,118.889999,117.972,7231700
7/7/20,118.449997,127.550003,118.220001,126.949997,125.969757,31152700
7/8/20,128,128.130005,124.400002,124.440002,123.479149,17405700
7/9/20,125.610001,128.179993,124.949997,127.75,126.763588,14257200
7/10/20,128.740005,131.369995,127.260002,130.679993,129.670959,14740000
7/13/20,131.330002,133.630005,128.889999,129.520004,128.519928,14112800
7/14/20,129.279999,132.5,129.029999,132.009995,130.990692,8818600
7/15/20,132.270004,134.130005,130.800003,132,130.980774,10577100
7/16/20,132.050003,132.729996,131.240005,132.199997,131.17923,5892200
7/17/20,133.369995,133.369995,131.470001,131.740005,130.722794,6063200
7/20/20,131.960007,132.740005,131.139999,131.470001,130.454865,6114200
7/21/20,131.559998,133.990005,131.449997,132.330002,131.308228,7240400
7/22/20,132.570007,133.029999,131.190002,132.660004,131.635681,5388200
7/23/20,133,133.149994,131.309998,131.639999,130.62355,5598800
7/24/20,130.949997,132.399994,130.509995,131.240005,130.226639,4345800
7/27/20,130.860001,131.979996,130.860001,131.210007,130.196884,4681900
7/28/20,131.5,132.380005,130.919998,131.759995,130.74263,4804700
7/29/20,131.559998,131.860001,129.850006,130.690002,129.680893,4741100
7/30/20,129.419998,130.419998,128.720001,130.119995,129.115295,4596100
7/31/20,129.649994,130.089996,127.620003,129.399994,128.400848,7211500
8/3/20,129.910004,130.119995,128.270004,129.300003,128.301636,4990500
8/4/20,129.649994,131.710007,128.940002,131.639999,130.62355,6073200
8/5/20,130.449997,130.75,128.830002,129.809998,128.807678,8503600
8/6/20,129.130005,130.229996,129.029999,129.350006,128.351242,4832100
8/7/20,129.580002,130.460007,129.110001,129.970001,128.966446,5516500
8/10/20,130.240005,132.339996,129.649994,131.880005,130.861694,5894400
8/11/20,132.589996,132.869995,129.729996,130.199997,129.194672,8453400
8/12/20,130.470001,132.229996,129.080002,131.889999,130.871628,6372100
8/13/20,131.210007,131.960007,130.729996,131.850006,131.369812,6622400
8/14/20,132.339996,132.970001,131.630005,132.600006,132.117081,6702100
8/17/20,134.350006,136.130005,133.850006,135.600006,135.106155,13155000
8/18/20,136.169998,137.630005,133.169998,134.710007,134.219391,26744200
8/19/20,134.210007,134.660004,131.850006,132.410004,131.927765,12718400
8/20/20,131.210007,132.070007,130.050003,130.570007,130.094467,8936900
8/21/20,130.550003,132.669998,130.100006,131.630005,131.150604,8288000
8/24/20,132.25,132.479996,130.330002,131.330002,130.8517,6604600
8/25/20,130.800003,131.240005,129.669998,130.630005,130.154251,7240800
8/26/20,130.210007,130.880005,129.699997,130.699997,130.223984,6271600
8/27/20,131.080002,139.350006,130.899994,136.630005,136.132401,39672900
8/28/20,141,141.070007,137.839996,140.300003,139.789032,21350300
8/31/20,137.479996,138.889999,135.529999,138.850006,138.344315,15078800
9/1/20,141.199997,149.589996,140.050003,147.589996,147.052475,35708200
9/2/20,151.25,151.330002,145.610001,147.679993,147.142136,17222000
9/3/20,146.699997,149.600006,141.809998,144.539993,144.01358,16005000
9/4/20,144.020004,145.039993,140.100006,142.830002,142.309814,11327400
9/8/20,141.410004,141.899994,138.259995,138.449997,137.945755,11322300
9/9/20,140.089996,142.610001,139.449997,139.889999,139.380524,11223000
9/10/20,140.059998,140.539993,136.589996,136.809998,136.311737,11236400
9/11/20,137.050003,138.440002,135.550003,136.699997,136.202133,9626600
9/14/20,136.139999,141.100006,135.880005,137.320007,136.819885,15244600
9/15/20,138.229996,139.080002,136.679993,137.360001,136.859726,10142600
9/16/20,138.410004,138.679993,136.050003,136.259995,135.763733,9286800
9/17/20,135.429993,137.570007,135.020004,136.690002,136.192169,12415000
9/18/20,136.440002,137.529999,134.75,135.289993,134.797256,18236400
9/21/20,136.5,137.240005,135.289993,137.070007,136.570801,15758500
9/22/20,137.070007,138.990005,136.570007,138.309998,137.806274,11034000
9/23/20,139,139.240005,135.820007,135.990005,135.49472,7711100
9/24/20,135.729996,137.789993,135.070007,136.699997,136.202133,9817700
9/25/20,136.520004,137.539993,135.960007,137.270004,136.770065,7539600
9/28/20,137.160004,138.050003,136.720001,137.25,136.750137,7065700
9/29/20,137.25,138.139999,136.389999,137.139999,136.640533,9234300
9/30/20,137.389999,141.740005,137.199997,139.910004,139.400452,11605300
10/1/20,140.800003,144.380005,140.259995,143.080002,142.558899,14430300
10/2/20,142.339996,143.100006,140.130005,140.5,139.988297,8195000
10/5/20,141.289993,142.190002,141.070007,141.800003,141.283569,4753000
10/6/20,141.869995,142.940002,140.25,140.630005,140.117828,7158500
10/7/20,141.259995,141.550003,140.25,140.889999,140.376877,5649700
10/8/20,141.509995,142.089996,141.119995,141.360001,140.845169,4892300
10/9/20,141.660004,143.339996,141.559998,142.779999,142.259995,4831600
10/12/20,143.020004,145.389999,143.020004,144.25,143.72464,6134100
10/13/20,144.679993,146.600006,144.360001,146.229996,145.697418,7933400
10/14/20,146.399994,146.529999,143.759995,143.940002,143.415771,6574100
10/15/20,143.089996,144.960007,142.839996,144.529999,144.003616,4564200
10/16/20,145.399994,146.149994,144.470001,144.710007,144.182968,5645000
10/19/20,145.100006,145.369995,142.75,142.949997,142.429367,4881100
10/20/20,144.110001,145.529999,143.619995,143.899994,143.3759,4841000
10/21/20,143.839996,145.729996,143.839996,144.399994,143.874084,4371400
10/22/20,144.190002,144.559998,142.690002,143.550003,143.027191,4448000
10/23/20,143.970001,144.139999,142.850006,143.850006,143.326096,3513500
10/26/20,142.839996,143.119995,140.940002,142.160004,141.642258,5370600
10/27/20,142.050003,143.699997,141.970001,142.869995,142.349655,3943700
10/28/20,140.960007,142.130005,139.880005,140.039993,139.529968,5616400
10/29/20,140,141.110001,138.699997,139.919998,139.4104,5051300
10/30/20,139.179993,140.089996,137.369995,138.75,138.244675,6200600
11/2/20,140.589996,140.809998,139.029999,140.399994,139.888657,5525200
11/3/20,141.649994,144.160004,141.570007,142.779999,142.259995,5137700
11/4/20,141.570007,144.389999,141.339996,141.960007,141.442978,5975800
11/5/20,144,144.229996,142.940002,143.470001,142.947479,4734200
11/6/20,144.360001,146.220001,143.550003,145.770004,145.239105,5399500
11/9/20,148,148.199997,143.479996,143.539993,143.017212,9399500
11/10/20,143.75,146.440002,143.529999,145.559998,145.029861,6066400
11/11/20,146.919998,148.960007,146.399994,147.979996,147.441055,6268600
11/12/20,148.479996,148.710007,147.100006,148.229996,147.69014,4188100
11/13/20,148.940002,150.940002,147.520004,150.539993,149.99173,6579400
11/16/20,150.529999,153.399994,149.279999,152.440002,151.884811,11520100
11/17/20,150.5,153.240005,149.179993,149.369995,148.825989,14237200
11/18/20,149.860001,151.669998,149.050003,149.089996,148.547012,8312300
11/19/20,149.460007,152.449997,149.320007,152.119995,151.565964,6196900
11/20/20,151.169998,152.759995,149.809998,150.240005,149.692825,7312400
11/23/20,150.369995,151.399994,149.369995,150.929993,150.380295,6185700
11/24/20,151.740005,151.979996,150.270004,151.360001,150.808746,5718400
11/25/20,151.25,152.389999,151.210007,151.830002,151.277039,4611100
11/27/20,152.149994,152.720001,151.100006,151.600006,151.047882,3666500
11/30/20,151.600006,152.949997,150.100006,152.789993,152.233536,10898500
12/1/20,153.600006,153.660004,151.660004,152.639999,152.084076,7647100
12/2/20,152,152.619995,149.529999,150.520004,149.971802,7849000
12/3/20,150.279999,150.279999,148.389999,149.300003,148.756256,8575300
12/4/20,149.509995,149.509995,147.580002,148.910004,148.367676,6963100
12/7/20,148.460007,148.990005,147.160004,148.110001,147.570587,6159700
12/8/20,147.360001,149.850006,147.179993,149.449997,148.905701,6905500
12/9/20,150,150,147.889999,148.270004,147.729996,6713200
12/10/20,147.75,148.149994,146.570007,147.039993,147.039993,6884100
12/11/20,146.919998,147.509995,145.940002,147,147,5620300
12/14/20,147.699997,147.720001,145.399994,145.649994,145.649994,8362700
12/15/20,145.520004,146.360001,144.860001,145.580002,145.580002,10631500
12/16/20,146.240005,146.889999,145.080002,145.429993,145.429993,8550300
12/17/20,146.059998,146.440002,145.149994,146.100006,146.100006,10226500
12/18/20,146.619995,147.179993,145.160004,145.949997,145.949997,13794700
12/21/20,145.5,146.669998,145.059998,145.970001,145.970001,8517700
12/22/20,145.149994,146.229996,143.139999,144.199997,144.199997,12533000
12/23/20,143.539993,144.220001,142.300003,143.220001,143.220001,6810200
12/24/20,143.539993,144.389999,143.179993,143.5,143.5,3018200
12/28/20,144.039993,145.300003,143.330002,145.220001,145.220001,6448300
12/29/20,145.639999,145.850006,143.589996,144.300003,144.300003,5979400
12/30/20,144.880005,145.149994,143.940002,144.179993,144.179993,6250400
12/31/20,144.199997,144.270004,142.850006,144.149994,144.149994,5933600
1/4/21,144.300003,146.889999,144.279999,146.529999,146.529999,10727400
1/5/21,146.600006,147.070007,144.490005,145.75,145.75,8832700
1/6/21,145.089996,148.100006,145.009995,146.660004,146.660004,7306300
1/7/21,147.619995,147.759995,146.039993,146.649994,146.649994,6846000
1/8/21,146.880005,147,145.809998,146.630005,146.630005,8156500